timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-19 10:17:39,22.76,0.1906,0.0406,18.68,-175.49,0.256,NORMAL,6,False,0
2026-08-19 10:17:39,22.79,0.1907,0.0369,18.61,-175.78,0.256,NORMAL,6,False,0
2026-08-19 10:17:39,22.84,0.1989,0.0363,18.55,-177.16,0.256,NORMAL,6,False,0
2026-08-19 10:17:39,22.93,0.1854,0.0388,18.48,-178.28,0.255,NORMAL,6,False,0
2026-08-19 10:17:39,22.96,0.1832,0.0289,18.41,-176.42,0.255,NORMAL,6,False,0
2026-08-19 10:17:40,23.01,0.186,0.0325,18.35,-177.41,0.255,NORMAL,6,False,0
2026-08-19 10:17:40,23.04,0.1866,0.0434,18.28,-179.22,0.255,NORMAL,6,False,0
2026-08-19 10:17:40,23.07,0.197,0.0435,18.21,-178.35,0.255,NORMAL,6,False,0
2026-08-19 10:17:40,23.18,0.1964,0.0382,18.15,-178.8,0.254,NORMAL,6,False,0
2026-08-19 10:17:40,23.21,0.207,0.0291,18.09,-179.12,0.254,NORMAL,6,False,0
2026-08-19 10:17:40,23.26,0.2013,0.0337,18.02,-178.55,0.254,NORMAL,6,False,0
2026-08-19 10:17:40,23.31,0.1908,0.0377,17.96,-179.28,0.254,NORMAL,6,False,0
2026-08-19 10:17:40,23.36,0.2008,0.0324,17.89,-177.88,0.254,NORMAL,6,False,0
2026-08-19 10:17:40,23.49,0.1963,0.0387,17.83,179.96,0.053,NORMAL,6,False,0
2026-08-19 10:17:40,23.53,0.1895,0.0378,17.77,-179.03,0.053,NORMAL,6,False,0
2026-08-19 10:17:40,23.58,0.1894,0.0511,17.71,-179.37,0.067,NORMAL,6,False,0
2026-08-19 10:17:40,23.62,0.1895,0.0523,17.65,-179.07,0.08,NORMAL,6,False,0
2026-08-19 10:17:40,23.67,0.1962,0.0321,17.59,-178.88,0.093,NORMAL,6,False,0
2026-08-19 10:17:40,23.75,0.1882,0.033,17.53,-179.27,0.118,NORMAL,6,False,0
2026-08-19 10:17:40,23.79,0.192,0.0454,17.47,-178.49,0.129,NORMAL,6,False,0
2026-08-19 10:17:40,23.84,0.1875,0.0382,17.41,-179.64,0.142,NORMAL,6,False,0
2026-08-19 10:17:40,23.87,0.1893,0.0422,17.35,-178.56,0.152,NORMAL,6,False,0
2026-08-19 10:17:40,23.92,0.1901,0.062,17.29,-178.9,0.163,NORMAL,6,False,0
2026-08-19 10:17:41,23.99,0.1932,0.0372,17.23,-179.3,0.185,NORMAL,6,False,0
2026-08-19 10:17:41,24.03,0.1808,0.033,17.51,-179.0,0.196,NORMAL,6,False,0
2026-08-19 10:17:41,24.07,0.198,0.035,17.45,-179.88,0.209,NORMAL,6,False,0
2026-08-19 10:17:41,24.12,0.1749,0.0334,17.73,-179.94,0.223,NORMAL,6,False,0
2026-08-19 10:17:41,24.17,0.1976,0.0355,17.67,179.84,0.053,NORMAL,6,False,0
2026-08-19 10:17:41,24.27,0.1817,0.0346,17.61,-178.46,0.053,NORMAL,6,False,0
2026-08-19 10:17:41,24.31,0.1825,0.037,17.55,-178.89,0.062,NORMAL,6,False,0
2026-08-19 10:17:41,24.35,0.1763,0.0368,17.82,-178.29,0.076,NORMAL,6,False,0
2026-08-19 10:17:41,24.39,0.1754,0.038,18.09,-178.35,0.113,NORMAL,6,False,0
2026-08-19 10:17:41,24.43,0.1746,0.0351,18.36,-179.21,0.161,NORMAL,6,False,0
2026-08-19 10:17:41,24.54,0.1855,0.0372,18.3,179.3,0.055,NORMAL,7,False,0
2026-08-19 10:17:41,24.58,0.1872,0.0332,18.24,178.73,0.055,NORMAL,7,False,0
2026-08-19 10:17:41,24.62,0.178,0.038,18.51,178.7,0.056,NORMAL,7,False,0
2026-08-19 10:17:41,24.67,0.1755,0.0241,18.77,179.2,0.094,NORMAL,7,False,0
2026-08-19 10:17:41,24.7,0.1846,0.0357,18.71,178.41,0.056,NORMAL,8,False,0
2026-08-19 10:17:41,24.79,0.1883,0.0382,18.65,179.96,0.056,NORMAL,8,False,0
2026-08-19 10:17:41,24.83,0.1718,0.0351,18.91,179.88,0.057,NORMAL,8,False,0
2026-08-19 10:17:41,24.88,0.1808,0.0447,19.17,178.59,0.098,NORMAL,8,False,0
2026-08-19 10:17:41,24.93,0.1686,0.0315,19.43,178.91,0.136,NORMAL,8,False,0
2026-08-19 10:17:42,24.97,0.1729,0.0293,19.68,178.44,0.172,NORMAL,8,False,0
2026-08-19 10:17:42,25.06,0.1785,0.0344,19.94,178.67,0.246,NORMAL,8,False,0
2026-08-19 10:17:42,25.1,0.1828,0.0286,19.87,178.89,0.06,NORMAL,9,False,0
2026-08-19 10:17:42,25.14,0.1921,0.0395,19.81,178.3,0.059,NORMAL,9,False,0
2026-08-19 10:17:42,25.19,0.1998,0.0343,19.75,179.94,0.059,NORMAL,9,False,0
2026-08-19 10:17:42,25.22,0.1969,0.0323,19.69,-179.91,0.059,NORMAL,9,False,0
2026-08-19 10:17:42,25.31,0.1966,0.0254,19.63,178.97,0.059,NORMAL,9,False,0
2026-08-19 10:17:42,25.35,0.2071,0.0255,19.57,177.5,0.059,NORMAL,9,False,0
2026-08-19 10:17:42,25.38,0.1953,0.022,19.5,176.19,0.059,NORMAL,9,False,0
2026-08-19 10:17:42,25.41,0.2119,0.0218,19.44,178.21,0.058,NORMAL,9,False,0
2026-08-19 10:17:42,25.47,0.2264,0.0202,19.38,177.58,0.058,NORMAL,9,False,0
2026-08-19 10:17:42,25.56,0.2171,0.0292,19.33,176.78,0.058,NORMAL,9,False,0
2026-08-19 10:17:42,25.6,0.2302,0.0312,19.27,179.06,0.058,NORMAL,9,False,0
2026-08-19 10:17:42,25.65,0.2177,0.0338,19.21,179.18,0.058,NORMAL,9,False,0
2026-08-19 10:17:42,25.68,0.2216,0.0297,19.15,179.39,0.057,NORMAL,9,False,0
2026-08-19 10:17:42,25.71,0.2217,0.0272,19.09,179.21,0.057,NORMAL,9,False,0
2026-08-19 10:17:42,25.81,0.2267,0.0423,19.03,176.68,0.057,NORMAL,9,False,0
2026-08-19 10:17:42,25.84,0.2221,0.0739,18.98,174.38,0.057,NORMAL,9,False,0
2026-08-19 10:17:42,25.87,0.2257,0.1502,18.92,173.64,0.057,NORMAL,9,False,0
2026-08-19 10:17:42,25.9,0.2198,0.2875,18.86,173.82,0.057,NORMAL,9,False,0
2026-08-19 10:17:42,25.93,0.2362,0.2742,18.81,172.83,0.056,NORMAL,9,False,0
2026-08-19 10:17:43,26.01,0.2418,0.3267,18.75,172.07,0.056,NORMAL,9,False,0
2026-08-19 10:17:43,26.06,0.2314,0.5074,18.69,171.52,0.056,NORMAL,9,False,0
2026-08-19 10:17:43,26.09,0.2184,0.5119,18.64,170.85,0.056,NORMAL,9,False,0
2026-08-19 10:17:43,26.11,0.2248,0.5502,18.58,170.88,0.056,NORMAL,9,False,0
2026-08-19 10:17:43,26.14,0.226,0.5423,18.53,170.63,0.056,NORMAL,9,False,0
2026-08-19 10:17:43,26.24,0.229,0.5709,18.48,170.58,0.055,NORMAL,9,False,0
2026-08-19 10:17:43,26.28,0.2183,0.6057,18.42,169.65,0.155,NORMAL,9,False,0
2026-08-19 10:17:43,26.32,0.2188,0.6079,18.37,170.24,0.155,NORMAL,9,False,0
2026-08-19 10:17:43,26.35,0.2108,0.5849,18.31,169.74,0.055,NORMAL,9,False,0
2026-08-19 10:17:43,26.4,0.2137,0.5779,18.26,170.07,0.055,NORMAL,9,False,0
2026-08-19 10:17:43,26.5,0.2174,0.5717,18.21,169.99,0.055,NORMAL,9,False,0
2026-08-19 10:17:43,26.54,0.2096,0.5809,18.16,170.45,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.59,0.2128,0.5892,18.1,170.14,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.62,0.2175,0.5271,18.05,169.78,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.67,0.2088,0.5819,18.0,169.51,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.76,0.2229,0.5384,17.95,170.38,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.79,0.2346,0.4196,17.9,171.59,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.82,0.2318,0.4421,17.85,171.31,0.054,NORMAL,9,False,0
2026-08-19 10:17:43,26.86,0.236,0.4374,17.8,172.72,0.053,NORMAL,9,False,0
2026-08-19 10:17:43,26.9,0.2401,0.3598,17.75,173.11,0.053,NORMAL,9,False,0
2026-08-19 10:17:44,26.99,0.2496,0.0532,17.7,172.83,0.053,NORMAL,9,False,0
2026-08-19 10:17:44,27.03,0.2414,0.0679,17.65,172.88,0.053,NORMAL,9,False,0
2026-08-19 10:17:44,27.08,0.2338,0.0627,17.6,171.34,0.053,NORMAL,9,False,0
2026-08-19 10:17:44,27.12,0.246,0.057,17.55,170.76,0.053,NORMAL,9,False,0
2026-08-19 10:17:44,27.17,0.2363,0.0371,17.5,168.11,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.28,0.2022,0.0251,17.45,164.73,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.33,0.2028,0.0466,17.4,163.5,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.38,0.2045,0.051,17.36,163.4,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.43,0.2084,0.0299,17.31,165.81,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.47,0.2359,0.0332,17.26,166.21,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.58,0.2688,0.0435,17.21,163.96,0.052,NORMAL,9,False,0
2026-08-19 10:17:44,27.62,0.2365,0.0302,17.17,160.4,0.051,NORMAL,9,False,0
2026-08-19 10:17:44,27.66,0.2698,0.0519,17.12,160.08,0.051,NORMAL,9,False,0
2026-08-19 10:17:44,27.71,0.2582,0.0414,17.07,159.94,0.051,NORMAL,9,False,0
2026-08-19 10:17:44,27.75,0.2733,0.0585,17.03,158.84,0.051,NORMAL,9,False,0
2026-08-19 10:17:44,27.86,0.2847,0.0466,16.98,157.59,0.051,NORMAL,9,False,0
2026-08-19 10:17:44,27.91,0.2909,0.0624,16.94,158.13,0.051,NORMAL,9,False,0
2026-08-19 10:17:44,27.95,0.2807,0.043,16.89,157.93,0.051,NORMAL,9,False,0
2026-08-19 10:17:45,27.98,0.2766,0.0417,16.84,158.94,0.051,NORMAL,9,False,0
2026-08-19 10:17:45,28.03,0.2624,0.0608,16.8,159.38,0.05,NORMAL,9,False,0
2026-08-19 10:17:45,28.16,0.3179,0.0557,16.76,160.29,0.05,NORMAL,9,False,0
2026-08-19 10:17:45,28.2,0.3161,0.0599,16.71,146.08,0.05,NORMAL,9,False,0
2026-08-19 10:17:45,28.23,0.3162,0.0618,16.67,146.45,0.061,NORMAL,9,False,0
2026-08-19 10:17:45,28.28,0.3019,0.09,16.62,145.57,0.073,NORMAL,9,False,0
2026-08-19 10:17:45,28.31,0.3029,0.081,16.58,145.3,0.083,NORMAL,9,False,0
2026-08-19 10:17:45,28.42,0.3004,0.1264,16.54,144.49,0.113,NORMAL,9,False,0
2026-08-19 10:17:45,28.45,0.2856,0.1107,16.49,158.96,0.049,NORMAL,9,False,0
2026-08-19 10:17:45,28.5,0.2846,0.1072,16.45,144.19,0.049,NORMAL,9,False,0
2026-08-19 10:17:45,28.53,0.2753,0.1019,16.41,143.71,0.058,NORMAL,9,False,0
2026-08-19 10:17:45,28.56,0.3201,0.0892,16.36,143.84,0.067,NORMAL,9,False,0
2026-08-19 10:17:45,28.66,0.2815,0.0968,16.32,144.84,0.094,NORMAL,9,False,0
2026-08-19 10:17:45,28.71,0.2875,0.0885,16.28,145.48,0.108,NORMAL,9,False,0
2026-08-19 10:17:45,28.74,0.2653,0.0743,16.24,145.15,0.117,NORMAL,9,False,0
2026-08-19 10:17:45,28.78,0.2681,0.0736,16.2,159.69,0.049,NORMAL,9,False,0
2026-08-19 10:17:45,28.83,0.2845,0.0743,16.15,159.13,0.048,NORMAL,9,False,0
2026-08-19 10:17:45,28.92,0.2935,0.0782,16.11,145.48,0.048,NORMAL,9,False,0
2026-08-19 10:17:46,28.98,0.3123,0.0768,16.07,146.16,0.063,NORMAL,9,False,0
2026-08-19 10:17:46,29.01,0.32,0.0777,16.03,146.41,0.071,NORMAL,9,False,0
2026-08-19 10:17:46,29.04,0.2942,0.0779,15.99,160.25,0.048,NORMAL,9,False,0
2026-08-19 10:17:46,29.07,0.3016,0.0735,15.95,146.69,0.048,NORMAL,9,False,0
2026-08-19 10:17:46,29.14,0.3073,0.0602,15.91,144.97,0.068,NORMAL,9,False,0
2026-08-19 10:17:46,29.17,0.322,0.0701,15.87,144.99,0.078,NORMAL,9,False,0
2026-08-19 10:17:46,29.21,0.2953,0.0611,15.83,145.12,0.087,NORMAL,9,False,0
2026-08-19 10:17:46,29.25,0.3051,0.0611,15.79,145.44,0.098,NORMAL,9,False,0
2026-08-19 10:17:46,29.27,0.3301,0.071,15.75,145.33,0.106,NORMAL,9,False,0
2026-08-19 10:17:46,29.35,0.3128,0.0706,15.71,144.47,0.126,NORMAL,9,False,0
2026-08-19 10:17:46,29.38,0.3211,0.0726,15.67,146.47,0.137,NORMAL,9,False,0
2026-08-19 10:17:46,29.43,0.2941,0.0812,15.63,145.02,0.149,NORMAL,9,False,0
2026-08-19 10:17:46,29.46,0.2835,0.0579,15.59,146.53,0.159,NORMAL,9,False,0
2026-08-19 10:17:46,29.51,0.2998,0.0703,15.56,145.52,0.172,NORMAL,9,False,0
2026-08-19 10:17:46,29.63,0.2662,0.056,15.52,146.51,0.206,NORMAL,9,False,0
2026-08-19 10:17:46,29.66,0.2847,0.0584,15.48,145.73,0.216,NORMAL,9,False,0
2026-08-19 10:17:46,29.71,0.2894,0.0611,15.44,145.94,0.229,NORMAL,9,False,0
2026-08-19 10:17:46,29.75,0.3063,0.046,15.4,158.41,0.046,NORMAL,9,False,0
2026-08-19 10:17:46,29.79,0.2973,0.0487,15.37,146.01,0.046,NORMAL,9,False,0
2026-08-19 10:17:46,29.88,0.2792,0.0417,15.33,146.32,0.073,NORMAL,9,False,0
2026-08-19 10:17:46,29.93,0.2868,0.0514,15.29,147.27,0.046,NORMAL,9,False,0
2026-08-19 10:17:46,29.96,0.2595,0.0426,15.25,158.94,0.046,NORMAL,9,False,0
2026-08-19 10:17:47,30.0,0.2352,0.0478,15.22,159.83,0.046,NORMAL,9,False,0
2026-08-19 10:17:47,30.04,0.1991,0.0505,15.18,148.37,0.046,NORMAL,9,False,0
2026-08-19 10:17:47,30.15,0.18,0.0502,15.38,149.35,0.046,NORMAL,9,False,0
2026-08-19 10:17:47,30.18,0.1824,0.0487,15.35,158.08,0.046,NORMAL,9,False,0
2026-08-19 10:17:47,30.21,0.1668,0.0282,15.55,158.4,0.047,NORMAL,9,False,0
2026-08-19 10:17:47,30.26,0.1786,0.0255,15.75,148.59,0.083,NORMAL,9,False,0
2026-08-19 10:17:47,30.3,0.1811,0.0192,15.95,150.4,0.122,NORMAL,9,False,0
2026-08-19 10:17:47,30.41,0.1597,0.0252,16.15,149.01,0.207,NORMAL,9,False,0
2026-08-19 10:17:47,30.45,0.1484,0.0282,16.35,149.37,0.237,NORMAL,9,False,0
2026-08-19 10:17:47,30.48,0.1486,0.0239,16.55,158.11,0.263,NORMAL,9,False,0
2026-08-19 10:17:47,30.52,0.1416,0.0301,16.75,149.97,0.298,NORMAL,9,False,0
2026-08-19 10:17:47,30.57,0.1424,0.0267,16.94,149.95,0.338,MILD FATIGUE,9,False,0
2026-08-19 10:17:47,30.67,0.1319,0.0184,17.14,148.91,0.421,MILD FATIGUE,9,False,0
2026-08-19 10:17:47,30.71,0.1519,0.0191,17.33,149.09,0.452,MILD FATIGUE,9,False,0
2026-08-19 10:17:47,30.77,0.1511,0.0292,17.52,149.06,0.453,MILD FATIGUE,9,False,0
2026-08-19 10:17:47,30.81,0.147,0.0298,17.72,149.06,0.453,MILD FATIGUE,9,False,0
2026-08-19 10:17:47,30.85,0.15,0.0177,17.91,149.32,0.454,MILD FATIGUE,9,False,0
2026-08-19 10:17:48,30.97,0.157,0.0343,18.1,148.22,0.454,MILD FATIGUE,9,False,0
2026-08-19 10:17:48,31.01,0.1575,0.0314,18.29,148.78,0.455,MILD FATIGUE,9,False,0
2026-08-19 10:17:48,31.06,0.1405,0.021,18.48,156.7,0.455,MILD FATIGUE,9,False,0
2026-08-19 10:17:48,31.1,0.1524,0.024,18.66,148.28,0.456,MILD FATIGUE,9,False,0
2026-08-19 10:17:48,31.15,0.1911,0.0593,18.62,145.63,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.26,0.2013,0.1034,18.58,154.41,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.31,0.1953,0.1012,18.54,144.51,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.34,0.1955,0.1109,18.49,155.03,0.055,NORMAL,10,False,0
2026-08-19 10:17:48,31.37,0.1795,0.0933,18.68,156.22,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.4,0.1949,0.1374,18.64,155.01,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.48,0.1902,0.0988,18.59,155.68,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.51,0.1896,0.0898,18.55,154.26,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.54,0.1864,0.0711,18.51,154.59,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.57,0.1793,0.0582,18.69,153.95,0.056,NORMAL,10,False,0
2026-08-19 10:17:48,31.6,0.1808,0.0605,18.88,155.2,0.081,NORMAL,10,False,0
2026-08-19 10:17:48,31.69,0.1354,0.0277,19.06,155.65,0.154,NORMAL,10,False,0
2026-08-19 10:17:48,31.73,0.1463,0.017,19.24,156.74,0.184,NORMAL,10,False,0
2026-08-19 10:17:48,31.78,0.146,0.0235,19.42,157.03,0.222,NORMAL,10,False,0
2026-08-19 10:17:48,31.81,0.1499,0.0109,19.6,157.29,0.248,NORMAL,10,False,0
2026-08-19 10:17:48,31.84,0.1267,0.017,19.78,156.58,0.274,NORMAL,10,False,0
2026-08-19 10:17:48,31.94,0.1221,0.0113,19.96,156.26,0.351,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,31.98,0.1215,0.0169,20.13,154.83,0.384,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.02,0.1288,0.0179,20.31,154.35,0.416,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.06,0.1122,0.0196,20.48,152.54,0.451,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.11,0.1292,0.0197,20.66,152.8,0.462,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.2,0.1389,0.0201,20.83,153.38,0.463,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.25,0.1375,0.0237,21.01,152.67,0.463,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.29,0.1378,0.0322,21.18,152.17,0.464,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.33,0.1333,0.0265,21.35,152.49,0.464,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.37,0.0998,0.0302,21.52,153.55,0.465,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.48,0.1387,0.021,21.69,153.16,0.465,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.52,0.1312,0.0199,21.86,152.2,0.466,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.55,0.14,0.0271,22.03,152.49,0.466,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.59,0.1383,0.0309,22.2,152.87,0.467,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.64,0.1387,0.0125,22.37,153.98,0.467,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.75,0.1242,0.0175,22.53,153.21,0.468,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.8,0.1271,0.0163,22.7,153.71,0.468,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.83,0.1331,0.0162,22.86,154.42,0.469,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.88,0.1283,0.0134,23.03,153.88,0.469,MILD FATIGUE,10,False,0
2026-08-19 10:17:49,32.92,0.134,0.0177,23.19,152.87,0.47,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.01,0.1415,0.0123,23.35,152.72,0.47,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.05,0.1354,0.0142,23.52,153.93,0.471,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.1,0.1275,0.0103,23.68,154.27,0.471,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.14,0.1193,0.0269,23.84,153.26,0.472,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.19,0.1329,0.0293,24.0,155.45,0.472,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.28,0.1421,0.0424,24.16,157.4,0.472,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.33,0.1216,0.0376,24.32,154.82,0.473,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.38,0.1256,0.0358,24.48,156.76,0.473,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.42,0.1276,0.0367,24.63,155.89,0.474,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.47,0.1326,0.0416,24.79,155.25,0.474,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.56,0.1461,0.0458,24.95,154.81,0.475,MILD FATIGUE,10,False,0
2026-08-19 10:17:50,33.61,0.1992,0.0215,24.9,153.42,0.075,NORMAL,11,False,0
2026-08-19 10:17:50,33.64,0.212,0.0287,24.84,154.25,0.075,NORMAL,11,False,0
2026-08-19 10:17:50,33.69,0.1914,0.0342,24.79,154.28,0.074,NORMAL,11,False,0
2026-08-19 10:17:50,33.72,0.1939,0.0347,24.74,154.26,0.074,NORMAL,11,False,0
2026-08-19 10:17:50,33.8,0.2002,0.0283,24.69,153.75,0.074,NORMAL,11,False,0
2026-08-19 10:17:50,33.84,0.1958,0.0326,24.64,154.44,0.074,NORMAL,11,False,0
2026-08-19 10:17:50,33.89,0.1965,0.0321,24.59,155.26,0.074,NORMAL,11,False,0
2026-08-19 10:17:50,33.94,0.2047,0.0199,24.54,154.42,0.074,NORMAL,11,False,0
2026-08-19 10:17:51,33.97,0.1918,0.0267,24.49,154.75,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.05,0.2096,0.0231,24.44,155.76,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.09,0.1918,0.03,24.39,154.54,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.13,0.2119,0.0326,24.34,155.58,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.17,0.2124,0.032,24.29,155.61,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.21,0.2103,0.0273,24.24,155.37,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.3,0.1954,0.0725,24.19,156.92,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.34,0.1795,0.0685,24.35,156.99,0.073,NORMAL,11,False,0
2026-08-19 10:17:51,34.38,0.1767,0.0625,24.5,157.95,0.103,NORMAL,11,False,0
2026-08-19 10:17:51,34.41,0.1911,0.0515,24.45,156.97,0.073,NORMAL,12,False,0
2026-08-19 10:17:51,34.44,0.2014,0.0499,24.4,158.56,0.073,NORMAL,12,False,0
2026-08-19 10:17:51,34.51,0.2159,0.0479,24.35,157.51,0.073,NORMAL,12,False,0
2026-08-19 10:17:51,34.55,0.26,0.0704,24.3,158.0,0.073,NORMAL,12,False,0
2026-08-19 10:17:51,34.58,0.2458,0.0404,24.25,157.74,0.073,NORMAL,12,False,0
2026-08-19 10:17:51,34.64,0.2428,0.0478,24.21,157.96,0.073,NORMAL,12,False,0
2026-08-19 10:17:51,34.67,0.2336,0.0361,24.16,157.41,0.072,NORMAL,12,False,0
2026-08-19 10:17:51,34.75,0.2367,0.0341,24.11,156.79,0.072,NORMAL,12,False,0
2026-08-19 10:17:51,34.78,0.2498,0.0304,24.06,157.45,0.072,NORMAL,12,False,0
2026-08-19 10:17:51,34.81,0.2275,0.0343,24.02,156.46,0.072,NORMAL,12,False,0
2026-08-19 10:17:51,34.86,0.2336,0.0316,23.97,157.12,0.072,NORMAL,12,False,0
2026-08-19 10:17:51,34.91,0.2146,0.0352,23.92,156.75,0.072,NORMAL,12,False,0
2026-08-19 10:17:52,34.99,0.25,0.0345,23.87,157.9,0.072,NORMAL,12,False,0
2026-08-19 10:17:52,35.03,0.2176,0.0261,23.83,155.91,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.08,0.2606,0.0368,23.78,156.75,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.11,0.2372,0.0353,23.74,157.29,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.14,0.2478,0.0365,23.69,158.2,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.21,0.2476,0.0303,23.64,158.62,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.25,0.247,0.0369,23.6,160.68,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.3,0.2589,0.0488,23.55,161.37,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.33,0.2562,0.0609,23.51,159.15,0.071,NORMAL,12,False,0
2026-08-19 10:17:52,35.36,0.2454,0.0221,23.46,159.94,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.43,0.2416,0.0371,23.42,158.95,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.48,0.2534,0.0574,23.37,158.93,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.52,0.2509,0.0613,23.33,157.6,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.57,0.2508,0.0534,23.28,157.25,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.61,0.2559,0.0454,23.24,157.26,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.72,0.2333,0.0378,23.19,156.35,0.07,NORMAL,12,False,0
2026-08-19 10:17:52,35.76,0.2404,0.0391,23.15,156.99,0.069,NORMAL,12,False,0
2026-08-19 10:17:52,35.8,0.2446,0.0548,23.11,156.23,0.069,NORMAL,12,False,0
2026-08-19 10:17:52,35.84,0.2405,0.0306,23.06,156.92,0.069,NORMAL,12,False,0
2026-08-19 10:17:52,35.87,0.2475,0.0607,23.02,157.66,0.069,NORMAL,12,False,0
2026-08-19 10:17:52,35.94,0.1614,0.0333,23.16,157.78,0.069,NORMAL,12,False,0
2026-08-19 10:17:53,35.97,0.1537,0.029,23.31,157.89,0.098,NORMAL,12,False,0
2026-08-19 10:17:53,36.02,0.1529,0.0358,23.45,158.7,0.138,NORMAL,12,False,0
2026-08-19 10:17:53,36.07,0.1476,0.0239,23.6,159.24,0.173,NORMAL,12,False,0
2026-08-19 10:17:53,36.11,0.1458,0.0133,23.74,158.44,0.208,NORMAL,12,False,0
2026-08-19 10:17:53,36.19,0.1373,0.0243,23.88,159.17,0.271,NORMAL,12,False,0
2026-08-19 10:17:53,36.24,0.1345,0.0429,24.02,158.94,0.314,MILD FATIGUE,12,False,0
2026-08-19 10:17:53,36.28,0.1328,0.0543,24.16,158.32,0.345,MILD FATIGUE,12,False,0
2026-08-19 10:17:53,36.31,0.1271,0.0542,24.3,159.05,0.374,MILD FATIGUE,12,False,0
2026-08-19 10:17:53,36.35,0.134,0.0312,24.44,160.26,0.401,MILD FATIGUE,12,False,0
2026-08-19 10:17:53,36.47,0.1488,0.0459,24.58,163.21,0.474,MILD FATIGUE,12,False,0
2026-08-19 10:17:53,36.52,0.1468,0.0459,24.72,163.18,0.474,MILD FATIGUE,12,False,0
