timestamp,elapsed_sec,ear,mar,perclos,pitch,fusion_score,severity,blink_count,phone_detected,ground_truth
2026-08-12 22:19:32,25.69,0.1822,0.1277,18.26,167.95,0.055,NORMAL,7,False,0
2026-08-12 22:19:32,25.85,0.1667,0.1122,18.18,168.58,0.055,NORMAL,7,False,0
2026-08-12 22:19:32,25.88,0.1652,0.1004,18.11,169.95,0.054,NORMAL,7,False,0
2026-08-12 22:19:32,25.92,0.1621,0.0918,18.03,169.15,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,25.98,0.1663,0.1346,17.96,167.68,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,26.1,0.15,0.1068,18.29,168.54,0.055,NORMAL,7,False,0
2026-08-12 22:19:33,26.17,0.156,0.1287,18.22,168.23,0.055,NORMAL,7,False,0
2026-08-12 22:19:33,26.22,0.1553,0.1349,18.15,168.02,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,26.27,0.1563,0.126,18.07,168.55,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,26.31,0.1601,0.1141,18.0,168.52,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,26.44,0.185,0.1192,17.93,169.56,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,26.47,0.1838,0.1016,17.86,169.86,0.054,NORMAL,7,False,0
2026-08-12 22:19:33,26.51,0.1857,0.099,17.79,169.9,0.053,NORMAL,7,False,0
2026-08-12 22:19:33,26.55,0.1871,0.0943,17.72,169.42,0.053,NORMAL,7,False,0
2026-08-12 22:19:33,26.59,0.204,0.089,17.65,170.79,0.053,NORMAL,7,False,0
2026-08-12 22:19:33,26.71,0.1793,0.092,17.58,171.47,0.053,NORMAL,7,False,0
2026-08-12 22:19:33,26.78,0.1981,0.0736,17.51,174.28,0.053,NORMAL,7,False,0
2026-08-12 22:19:33,26.82,0.2004,0.0727,17.44,177.1,0.052,NORMAL,7,False,0
2026-08-12 22:19:33,26.87,0.1999,0.0734,17.37,177.01,0.052,NORMAL,7,False,0
2026-08-12 22:19:34,27.04,0.2654,0.0298,17.31,-176.53,0.052,NORMAL,7,False,0
2026-08-12 22:19:34,27.17,0.3125,0.0265,17.24,-162.57,0.089,NORMAL,7,False,0
2026-08-12 22:19:34,27.21,0.2844,0.0272,17.18,-166.47,0.102,NORMAL,7,False,0
2026-08-12 22:19:34,27.28,0.2812,0.0426,17.11,-166.02,0.12,NORMAL,7,False,0
2026-08-12 22:19:34,27.32,0.2817,0.0338,17.05,-166.11,0.133,NORMAL,7,False,0
2026-08-12 22:19:34,27.37,0.2569,0.0302,16.98,-167.06,0.147,NORMAL,7,False,0
2026-08-12 22:19:34,27.47,0.2906,0.0089,16.92,-166.84,0.176,NORMAL,7,False,0
2026-08-12 22:19:34,27.51,0.2789,0.027,16.85,-167.15,0.185,NORMAL,7,False,0
2026-08-12 22:19:34,27.57,0.3024,0.0087,16.79,-166.93,0.202,NORMAL,7,False,0
2026-08-12 22:19:34,27.6,0.3014,0.0188,16.73,-169.4,0.212,NORMAL,7,False,0
2026-08-12 22:19:34,27.65,0.2926,0.0226,16.67,-169.68,0.225,NORMAL,7,False,0
2026-08-12 22:19:34,27.77,0.3009,0.0066,16.61,-169.2,0.25,NORMAL,7,False,0
2026-08-12 22:19:34,27.8,0.2888,0.0126,16.54,-170.03,0.25,NORMAL,7,False,0
2026-08-12 22:19:34,27.85,0.2942,0.0381,16.48,-172.32,0.249,NORMAL,7,False,0
